f_init,rho_smg,p_smg,phi_0,wanted_value,c
3.5335335335335336,3.622719272221e-08,-3.575474655445e-08,3.448402944674,0.697995,0.000788065
3.5435435435435436,3.622718642081e-08,-3.576298044492e-08,3.459150363192,0.697995,0.000786845
3.5535535535535536,3.62271908839e-08,-3.577107537485e-08,3.469890853941,0.697995,0.000785639
3.5635635635635636,3.622718551508e-08,-3.577901402982e-08,3.480624524597,0.697995,0.000784445
3.5735735735735736,3.622718586082e-08,-3.578681447423e-08,3.491351426913,0.697995,0.000783264
3.5835835835835836,3.622717985459e-08,-3.579446762836e-08,3.502071653051,0.697995,0.000782096
3.5935935935935936,3.622718259949e-08,-3.580199101882e-08,3.512785253816,0.697995,0.000780941
3.6036036036036037,3.622718149754e-08,-3.580937492496e-08,3.523492319826,0.697995,0.000779798
3.6136136136136137,3.622718202001e-08,-3.581662731008e-08,3.534192914119,0.697995,0.000778667
3.6236236236236237,3.62271802194e-08,-3.582374683281e-08,3.544887112391,0.697995,0.000777548
3.6336336336336337,3.622718111592e-08,-3.583074091179e-08,3.555574976526,0.697995,0.000776441
3.6436436436436437,3.622718028644e-08,-3.583760763282e-08,3.566256580875,0.697995,0.000775346
3.6536536536536537,3.622717305229e-08,-3.584434477506e-08,3.576931998973,0.697995,0.000774262
3.6636636636636637,3.622718230334e-08,-3.585097719333e-08,3.587601265408,0.697995,0.00077319
3.6736736736736737,3.622717512604e-08,-3.585747478946e-08,3.598264490789,0.697995,0.000772129
3.6836836836836837,3.622717400134e-08,-3.586386192567e-08,3.608921708641,0.697995,0.000771079
3.6936936936936937,3.622717338898e-08,-3.587013534489e-08,3.619572990095,0.697995,0.00077004
3.7037037037037037,3.622717683836e-08,-3.587630069433e-08,3.630218393129,0.697995,0.000769012
3.7137137137137137,3.622716902819e-08,-3.588234498532e-08,3.640857999785,0.697995,0.000767994
3.7237237237237237,3.622717177992e-08,-3.588829178228e-08,3.651491842292,0.697995,0.000766988
3.7337337337337337,3.622716936047e-08,-3.589412760339e-08,3.662120001448,0.697995,0.000765991
3.7437437437437437,3.622717390905e-08,-3.589986639776e-08,3.672742520942,0.697995,0.000765006
3.7537537537537538,3.622716924945e-08,-3.590549415524e-08,3.683359480063,0.697995,0.00076403
3.7637637637637638,3.622716716475e-08,-3.591102439784e-08,3.693970921528,0.697995,0.000763064
3.7737737737737738,3.622716047215e-08,-3.591645190319e-08,3.704576911407,0.697995,0.000762108
3.7837837837837838,3.62271700861e-08,-3.592179914077e-08,3.715177480079,0.697995,0.000761162
3.793793793793794,3.622716015114e-08,-3.592703251027e-08,3.725772727457,0.697995,0.000760226
3.803803803803804,3.622717015901e-08,-3.593219275506e-08,3.73636265994,0.697995,0.0007593
3.813813813813814,3.62271638284e-08,-3.593724577003e-08,3.746947375872,0.697995,0.000758382
3.823823823823824,3.622716145605e-08,-3.594221328425e-08,3.757526904041,0.697995,0.000757475
3.833833833833834,3.622716427909e-08,-3.59470981757e-08,3.768101295889,0.697995,0.000756576
3.843843843843844,3.62271638652e-08,-3.59518937332e-08,3.778670613545,0.697995,0.000755687
3.853853853853854,3.622716110752e-08,-3.595660242606e-08,3.789234907322,0.697995,0.000754806
3.863863863863864,3.622715674905e-08,-3.596122654468e-08,3.799794227095,0.697995,0.000753935
3.873873873873874,3.622715138447e-08,-3.596576820286e-08,3.810348622304,0.697995,0.000753072
3.883883883883884,3.622715502567e-08,-3.597023880051e-08,3.820898131157,0.697995,0.000752218
3.893893893893894,3.622715843601e-08,-3.597463067144e-08,3.83144281318,0.697995,0.000751373
3.903903903903904,3.62271617754e-08,-3.597894541242e-08,3.841982716508,0.697995,0.000750536
3.913913913913914,3.622715546314e-08,-3.598317495146e-08,3.852517899397,0.697995,0.000749708
3.923923923923924,3.622714895418e-08,-3.598733002642e-08,3.8630483984,0.697995,0.000748888
3.933933933933934,3.622715161218e-08,-3.599142126468e-08,3.873574249954,0.697995,0.000748076
3.943943943943944,3.622715344256e-08,-3.599544010362e-08,3.884095511023,0.697995,0.000747272
3.953953953953954,3.622715391535e-08,-3.599938732222e-08,3.894612227585,0.697995,0.000746476
3.963963963963964,3.622714271122e-08,-3.600325397645e-08,3.905124455358,0.697995,0.000745688
3.973973973973974,3.622714800507e-08,-3.600706923009e-08,3.915632208962,0.697995,0.000744908
3.983983983983984,3.622714958219e-08,-3.601081428995e-08,3.926135553585,0.697995,0.000744136
3.993993993993994,3.622714639009e-08,-3.601448931778e-08,3.936634533504,0.697995,0.000743371
4.004004004004004,3.622714695002e-08,-3.60181039415e-08,3.947129182706,0.697995,0.000742614
4.014014014014014,3.622714999014e-08,-3.602165806274e-08,3.95761954485,0.697995,0.000741864
4.024024024024024,3.622715411456e-08,-3.602515143712e-08,3.968105663174,0.697995,0.000741122
4.034034034034034,3.622714807254e-08,-3.602857402468e-08,3.978587590141,0.697995,0.000740387
4.044044044044044,3.622714967896e-08,-3.603194458597e-08,3.989065348791,0.697995,0.000739659
4.054054054054054,3.622714745319e-08,-3.603525281046e-08,3.99953899083,0.697995,0.000738939
4.064064064064064,3.622714928198e-08,-3.603850757533e-08,4.010008548406,0.697995,0.000738225
4.074074074074074,3.622714342886e-08,-3.604169827102e-08,4.020474072253,0.697995,0.000737519
4.084084084084084,3.622713756909e-08,-3.604483352584e-08,4.030935593841,0.697995,0.000736819
4.094094094094094,3.622713930452e-08,-3.604792188015e-08,4.041393144515,0.697995,0.000736126
4.104104104104104,3.622713655627e-08,-3.605095232357e-08,4.051846773783,0.697995,0.00073544
4.114114114114114,3.622713672177e-08,-3.605393315647e-08,4.062296512316,0.697995,0.000734761
4.124124124124124,3.622714712776e-08,-3.605687259471e-08,4.07274239066,0.697995,0.000734088
4.134134134134134,3.62271455309e-08,-3.605974947656e-08,4.083184466048,0.697995,0.000733422
4.1441441441441444,3.622713903154e-08,-3.606257175429e-08,4.093622768155,0.697995,0.000732762
4.1541541541541545,3.62271445149e-08,-3.606535708551e-08,4.104057317726,0.697995,0.000732108
4.1641641641641645,3.622713938928e-08,-3.606808390407e-08,4.114488170596,0.697995,0.000731461
4.1741741741741745,3.622713049735e-08,-3.60707598595e-08,4.124915355657,0.697995,0.00073082
4.1841841841841845,3.622713449738e-08,-3.607340234118e-08,4.135338893074,0.697995,0.000730186
4.1941941941941945,3.622712846061e-08,-3.607598939263e-08,4.145758837301,0.697995,0.000729557
4.2042042042042045,3.622712888005e-08,-3.607853820956e-08,4.156175207983,0.697995,0.000728934
4.2142142142142145,3.622713240631e-08,-3.608104625813e-08,4.166588041718,0.697995,0.000728318
4.2242242242242245,3.622713559151e-08,-3.60835108904e-08,4.176997374718,0.697995,0.000727707
4.2342342342342345,3.622712496458e-08,-3.608591947833e-08,4.187403251089,0.697995,0.000727102
4.2442442442442445,3.622713659717e-08,-3.608830863048e-08,4.197805673216,0.697995,0.000726503
4.2542542542542545,3.622713700186e-08,-3.609064579227e-08,4.2082047012,0.697995,0.00072591
4.2642642642642645,3.622713230118e-08,-3.60929377709e-08,4.218600361636,0.697995,0.000725322
4.2742742742742745,3.622712855981e-08,-3.609519130513e-08,4.228992680998,0.697995,0.00072474
4.2842842842842845,3.622713178506e-08,-3.609741306593e-08,4.239381685632,0.697995,0.000724163
4.2942942942942945,3.622712797156e-08,-3.609958980713e-08,4.249767417574,0.697995,0.000723592
4.3043043043043046,3.622712296288e-08,-3.61017280103e-08,4.260149902551,0.697995,0.000723026
4.314314314314315,3.622713254212e-08,-3.61038440353e-08,4.270529158375,0.697995,0.000722466
4.324324324324325,3.622713245915e-08,-3.610591440408e-08,4.280905233886,0.697995,0.000721911
4.334334334334335,3.622713835525e-08,-3.610795531197e-08,4.291278146405,0.697995,0.000721361
4.344344344344345,3.622712577443e-08,-3.610994304613e-08,4.301647943807,0.697995,0.000720816
4.354354354354355,3.622713027462e-08,-3.611191360067e-08,4.312014627828,0.697995,0.000720276
4.364364364364365,3.622713728212e-08,-3.611385307462e-08,4.322378238246,0.697995,0.000719742
4.374374374374375,3.622713210784e-08,-3.611574743642e-08,4.33273881425,0.697995,0.000719212
4.384384384384385,3.622713010201e-08,-3.611761254176e-08,4.343096372311,0.697995,0.000718688
4.394394394394395,3.622712647881e-08,-3.611944419466e-08,4.353450943648,0.697995,0.000718168
4.404404404404405,3.622712643843e-08,-3.61212481294e-08,4.363802551864,0.697995,0.000717654
4.414414414414415,3.622712505809e-08,-3.612301999248e-08,4.37415122765,0.697995,0.000717144
4.424424424424425,3.622712741795e-08,-3.612476537946e-08,4.384496994195,0.697995,0.000716639
4.434434434434435,3.622712846131e-08,-3.612647978304e-08,4.394839881665,0.697995,0.000716138
4.444444444444445,3.622712305436e-08,-3.612815860817e-08,4.405179919884,0.697995,0.000715643
4.454454454454455,3.622712619545e-08,-3.612981729983e-08,4.415517124358,0.697995,0.000715151
4.464464464464465,3.622712253223e-08,-3.613144106772e-08,4.425851531493,0.697995,0.000714665
4.474474474474475,3.622712696458e-08,-3.613304524254e-08,4.436183156499,0.697995,0.000714183
4.484484484484485,3.622712399887e-08,-3.613461487317e-08,4.446512035168,0.697995,0.000713705
4.494494494494495,3.62271183058e-08,-3.613615508404e-08,4.456838189192,0.697995,0.000713232
4.504504504504505,3.622712465278e-08,-3.61376810515e-08,4.467161633423,0.697995,0.000712763
4.514514514514515,3.622712735056e-08,-3.613917760172e-08,4.477482402817,0.697995,0.000712299
4.524524524524525,3.622712076517e-08,-3.614063956793e-08,4.487800525175,0.697995,0.000711839
4.534534534534535,3.622711951511e-08,-3.614208195505e-08,4.498116014838,0.697995,0.000711383
4.544544544544545,3.622711786901e-08,-3.614349948431e-08,4.508428899271,0.697995,0.000710931
4.554554554554555,3.62271202017e-08,-3.614489693958e-08,4.51873919915,0.697995,0.000710484
4.564564564564565,3.622712066583e-08,-3.614626891019e-08,4.529046941451,0.697995,0.00071004
4.574574574574575,3.622712353515e-08,-3.614762006444e-08,4.539352146468,0.697995,0.000709601
4.584584584584585,3.622711265414e-08,-3.614893470118e-08,4.549654847014,0.697995,0.000709166
4.594594594594595,3.622712278218e-08,-3.615024786133e-08,4.55995504405,0.697995,0.000708734
4.604604604604605,3.622711726338e-08,-3.615152339454e-08,4.570252782549,0.697995,0.000708307
4.614614614614615,3.622712058545e-08,-3.615278609116e-08,4.580548069562,0.697995,0.000707884
4.624624624624625,3.622712658775e-08,-3.615403018432e-08,4.590840930786,0.697995,0.000707464
4.634634634634635,3.622711881943e-08,-3.615523963954e-08,4.601131397687,0.697995,0.000707048
4.644644644644645,3.622711144234e-08,-3.615642893571e-08,4.611419483153,0.697995,0.000706636
4.654654654654655,3.622711860718e-08,-3.615761253702e-08,4.621705200149,0.697995,0.000706228
4.664664664664665,3.622711346995e-08,-3.615876402533e-08,4.63198858546,0.697995,0.000705824
4.674674674674675,3.62271100847e-08,-3.615989775549e-08,4.642269651641,0.697995,0.000705423
4.684684684684685,3.622712249492e-08,-3.616102806844e-08,4.652548411326,0.697995,0.000705026
4.694694694694695,3.622712367688e-08,-3.616212834491e-08,4.662824900409,0.697995,0.000704632
4.704704704704705,3.622711731035e-08,-3.616320257719e-08,4.673099136873,0.697995,0.000704242
4.714714714714715,3.622711731738e-08,-3.616426496823e-08,4.683371132886,0.697995,0.000703856
4.724724724724725,3.622711704628e-08,-3.616530919662e-08,4.693640912014,0.697995,0.000703473
4.734734734734735,3.622712007629e-08,-3.616633913949e-08,4.703908491918,0.697995,0.000703094
4.744744744744745,3.622711966018e-08,-3.61673483682e-08,4.714173895727,0.697995,0.000702718
4.754754754754755,3.622711929444e-08,-3.616834066651e-08,4.724437140756,0.697995,0.000702345
4.764764764764765,3.622711213851e-08,-3.616930950116e-08,4.734698249704,0.697995,0.000701976
4.774774774774775,3.622711191876e-08,-3.61702688513e-08,4.744957234102,0.697995,0.00070161
4.784784784784785,3.622711172021e-08,-3.617121209957e-08,4.755214116352,0.697995,0.000701247
4.794794794794795,3.622711489624e-08,-3.617214286761e-08,4.765468913223,0.697995,0.000700888
4.804804804804805,3.622711444221e-08,-3.61730544378e-08,4.775721646697,0.697995,0.000700532
4.814814814814815,3.622711363397e-08,-3.617395034464e-08,4.785972333209,0.697995,0.000700179
4.824824824824825,3.622711571743e-08,-3.617483408861e-08,4.796220989092,0.697995,0.000699829
4.834834834834835,3.622711356532e-08,-3.617569881485e-08,4.806467635772,0.697995,0.000699483
4.844844844844845,3.622711034853e-08,-3.617654793967e-08,4.816712289257,0.697995,0.000699139
4.854854854854855,3.622710920904e-08,-3.617738484657e-08,4.826954965452,0.697995,0.000698799
4.864864864864865,3.622711326022e-08,-3.617821288658e-08,4.837195680165,0.697995,0.000698461
4.874874874874875,3.622710485782e-08,-3.617901469044e-08,4.847434459169,0.697995,0.000698127
4.884884884884885,3.622710776722e-08,-3.61798142112e-08,4.857671307846,0.697995,0.000697796
4.894894894894895,3.62271146427e-08,-3.618060434951e-08,4.867906246659,0.697995,0.000697467
4.904904904904905,3.622710771066e-08,-3.618136759281e-08,4.878139300731,0.697995,0.000697142
4.914914914914915,3.62271106699e-08,-3.618212781779e-08,4.88837047527,0.697995,0.000696819
4.924924924924925,3.622710567291e-08,-3.618286742971e-08,4.89859979505,0.697995,0.0006965
4.934934934934935,3.622710599053e-08,-3.618359989031e-08,4.908827270042,0.697995,0.000696183
4.944944944944945,3.62271144874e-08,-3.618432827139e-08,4.919052915036,0.697995,0.000695869
4.954954954954955,3.622711319291e-08,-3.618503484222e-08,4.929276754177,0.697995,0.000695558
4.964964964964965,3.622711530037e-08,-3.618573297718e-08,4.939498797151,0.697995,0.000695249
4.974974974974975,3.622711316871e-08,-3.618641524914e-08,4.949719063003,0.697995,0.000694944
4.984984984984985,3.622710953167e-08,-3.618708458433e-08,4.959937565923,0.697995,0.000694641
4.994994994994995,3.622710709833e-08,-3.618774388127e-08,4.970154320007,0.697995,0.00069434
5.005005005005005,3.62271085533e-08,-3.618839601092e-08,4.980369339261,0.697995,0.000694043
5.015015015015015,3.622711655687e-08,-3.618904381702e-08,4.990582637598,0.697995,0.000693748
5.025025025025025,3.622710243285e-08,-3.618965885212e-08,5.000794242254,0.697995,0.000693455
5.035035035035035,3.622711052089e-08,-3.619028556773e-08,5.011004148897,0.697995,0.000693166
5.045045045045045,3.622711208397e-08,-3.619089544912e-08,5.021212384476,0.697995,0.000692879
5.055055055055055,3.622710966082e-08,-3.61914912054e-08,5.031418962332,0.697995,0.000692594
5.065065065065065,3.622711622276e-08,-3.619208596053e-08,5.041623891385,0.697995,0.000692312
5.075075075075075,3.622711335664e-08,-3.619266149674e-08,5.0518271935,0.697995,0.000692032
5.085085085085085,3.622711398433e-08,-3.619323088296e-08,5.062028877387,0.697995,0.000691755
5.095095095095095,3.622711008597e-08,-3.619378627344e-08,5.072228960266,0.697995,0.00069148
5.105105105105105,3.622711454811e-08,-3.619434069709e-08,5.082427450743,0.697995,0.000691208
5.115115115115115,3.622710882154e-08,-3.619487578719e-08,5.092624369963,0.697995,0.000690938
5.125125125125125,3.622711622668e-08,-3.619541498763e-08,5.102819722197,0.697995,0.00069067
5.135135135135135,3.622710766917e-08,-3.619592939419e-08,5.113013532384,0.697995,0.000690405
5.145145145145145,3.622710643149e-08,-3.619644240826e-08,5.123205804661,0.697995,0.000690142
5.155155155155155,3.622711482113e-08,-3.619695648167e-08,5.133396551405,0.697995,0.000689881
5.165165165165165,3.622710363161e-08,-3.61974425884e-08,5.143585796917,0.697995,0.000689623
5.175175175175175,3.622710659815e-08,-3.619793456373e-08,5.153773541211,0.697995,0.000689367
5.185185185185185,3.622710495529e-08,-3.619841380452e-08,5.163959804293,0.697995,0.000689113
5.195195195195195,3.622711141488e-08,-3.619889314449e-08,5.174144594113,0.697995,0.000688862
5.205205205205205,3.622710714377e-08,-3.619935390705e-08,5.184327930295,0.697995,0.000688612
5.215215215215215,3.622711532835e-08,-3.619981938419e-08,5.194509816751,0.697995,0.000688365
5.225225225225225,3.622710655946e-08,-3.620026032991e-08,5.204690276636,0.697995,0.00068812
5.235235235235235,3.622711451449e-08,-3.620071051185e-08,5.214869309949,0.697995,0.000687877
5.245245245245245,3.622710972308e-08,-3.620114061762e-08,5.225046939505,0.697995,0.000687637
5.255255255255255,3.622710478224e-08,-3.620156335373e-08,5.235223172777,0.697995,0.000687398
5.265265265265265,3.622710174901e-08,-3.620198089642e-08,5.245398020978,0.697995,0.000687161
5.275275275275275,3.622710266213e-08,-3.620239540168e-08,5.255571495243,0.697995,0.000686927
5.285285285285285,3.622710954219e-08,-3.620280900551e-08,5.265743606629,0.697995,0.000686694
5.295295295295295,3.62271032963e-08,-3.620320274924e-08,5.275914373335,0.697995,0.000686464
5.305305305305305,3.622710699019e-08,-3.620359978892e-08,5.286083798932,0.697995,0.000686236
5.315315315315315,3.622710148118e-08,-3.620398111183e-08,5.296251901354,0.697995,0.000686009
5.325325325325325,3.622710981463e-08,-3.620436985076e-08,5.306418684137,0.697995,0.000685785
5.335335335335335,3.622710223686e-08,-3.620473638753e-08,5.316584168447,0.697995,0.000685562
5.345345345345345,3.622711232825e-08,-3.620511437716e-08,5.326748354233,0.697995,0.000685341
5.355355355355355,3.622711028009e-08,-3.620547414212e-08,5.336911262346,0.697995,0.000685123
5.365365365365365,3.62271085153e-08,-3.620582819606e-08,5.347072899583,0.697995,0.000684906
5.375375375375375,3.622709830239e-08,-3.620616791538e-08,5.357233279549,0.697995,0.000684691
5.385385385385385,3.622710261787e-08,-3.62065163555e-08,5.367392405593,0.697995,0.000684478
5.395395395395395,3.622711270115e-08,-3.620686486073e-08,5.377550291203,0.697995,0.000684267
5.405405405405405,3.622710917609e-08,-3.620719416635e-08,5.387706952998,0.697995,0.000684058
5.415415415415415,3.622711498143e-08,-3.620752728583e-08,5.397862394194,0.697995,0.00068385
5.425425425425425,3.622711069633e-08,-3.620784490619e-08,5.408016631162,0.697995,0.000683644
5.435435435435435,3.622709804997e-08,-3.620814884546e-08,5.418169673542,0.697995,0.00068344
5.445445445445445,3.622711055363e-08,-3.620847267798e-08,5.428321521299,0.697995,0.000683238
5.455455455455455,3.622710752596e-08,-3.620877584149e-08,5.438472196872,0.697995,0.000683038
5.465465465465465,3.622711185215e-08,-3.62090812897e-08,5.448621703318,0.697995,0.000682839
5.475475475475475,3.622710399353e-08,-3.620936958301e-08,5.458770056333,0.697995,0.000682642
5.485485485485485,3.622710681855e-08,-3.620966365621e-08,5.468917258941,0.697995,0.000682446
5.495495495495495,3.622711136155e-08,-3.620995463206e-08,5.47906332353,0.697995,0.000682253
5.505505505505505,3.622710863004e-08,-3.621023360471e-08,5.489208262321,0.697995,0.000682061
5.515515515515515,3.622711084692e-08,-3.621051286747e-08,5.499352081316,0.697995,0.00068187
5.525525525525525,3.622709836127e-08,-3.621077286042e-08,5.509494795562,0.697995,0.000681682
5.535535535535535,3.622710461892e-08,-3.621104708319e-08,5.519636404951,0.697995,0.000681495
5.545545545545545,3.622710993811e-08,-3.621131594244e-08,5.529776924375,0.697995,0.000681309
5.555555555555555,3.622710523242e-08,-3.621157043128e-08,5.539916365541,0.697995,0.000681125
5.565565565565565,3.622710266174e-08,-3.621182277422e-08,5.550054734181,0.697995,0.000680943
5.575575575575575,3.622710374561e-08,-3.621207456121e-08,5.560192038945,0.697995,0.000680762
5.585585585585585,3.622709934868e-08,-3.621231673266e-08,5.570328291282,0.697995,0.000680583
5.595595595595595,3.62271015998e-08,-3.621256147895e-08,5.580463496809,0.697995,0.000680406
5.605605605605605,3.622711197896e-08,-3.621281034714e-08,5.590597663987,0.697995,0.00068023
5.615615615615615,3.622710000303e-08,-3.621303293854e-08,5.600730809603,0.697995,0.000680055
5.625625625625625,3.622709905958e-08,-3.621326268662e-08,5.610862933478,0.697995,0.000679882
5.635635635635635,3.622709993458e-08,-3.62134904472e-08,5.620994046645,0.697995,0.00067971
5.645645645645645,3.622710404876e-08,-3.621371770356e-08,5.631124157257,0.697995,0.00067954
5.655655655655655,3.622710214939e-08,-3.62139352703e-08,5.641253276115,0.697995,0.000679371
5.665665665665665,3.622710628811e-08,-3.621415525367e-08,5.651381408505,0.697995,0.000679204
5.675675675675675,3.62271071824e-08,-3.621436843633e-08,5.661508565068,0.697995,0.000679038
5.685685685685685,3.62271061961e-08,-3.621457624045e-08,5.671634753659,0.697995,0.000678874
5.6956956956956954,3.622710468117e-08,-3.621478007542e-08,5.681759982076,0.697995,0.000678711
5.7057057057057055,3.62271039778e-08,-3.621498133793e-08,5.69188425806,0.697995,0.000678549
5.7157157157157155,3.622710541455e-08,-3.621518141209e-08,5.702007589295,0.697995,0.000678389
5.7257257257257255,3.622709962902e-08,-3.621537099532e-08,5.712129985969,0.697995,0.00067823
5.7357357357357355,3.622710928293e-08,-3.62155727928e-08,5.722251450515,0.697995,0.000678073
5.7457457457457455,3.622710362476e-08,-3.621575612108e-08,5.732371998064,0.697995,0.000677917
5.7557557557557555,3.622709460933e-08,-3.621593298168e-08,5.74249163346,0.697995,0.000677762
5.7657657657657655,3.622710487984e-08,-3.621612605918e-08,5.752610359093,0.697995,0.000677608
5.7757757757757755,3.622710362891e-08,-3.621630461104e-08,5.762728189749,0.697995,0.000677456
5.7857857857857855,3.622710278596e-08,-3.621648061115e-08,5.772845130169,0.697995,0.000677305
5.7957957957957955,3.622710358276e-08,-3.621665533984e-08,5.782961187538,0.697995,0.000677156
5.8058058058058055,3.622710724035e-08,-3.621683006595e-08,5.793076368989,0.697995,0.000677007
5.8158158158158155,3.622710426775e-08,-3.621699534992e-08,5.803190683981,0.697995,0.00067686
5.8258258258258255,3.62271065617e-08,-3.621716313016e-08,5.813304137123,0.697995,0.000676714
5.8358358358358355,3.622710460565e-08,-3.621732393993e-08,5.823416737734,0.697995,0.00067657
5.8458458458458455,3.622711028042e-08,-3.621748970039e-08,5.833528490356,0.697995,0.000676427
5.8558558558558556,3.62271033336e-08,-3.621764021146e-08,5.843639406471,0.697995,0.000676284
5.865865865865866,3.62271063366e-08,-3.621779807931e-08,5.853749488218,0.697995,0.000676143
5.875875875875876,3.622709900781e-08,-3.621794307301e-08,5.863858746903,0.697995,0.000676004
5.885885885885886,3.622710390793e-08,-3.621809778692e-08,5.873967184637,0.697995,0.000675865
5.895895895895896,3.62271007267e-08,-3.62182419598e-08,5.884074812555,0.697995,0.000675728
5.905905905905906,3.622710129231e-08,-3.621838745625e-08,5.894181634955,0.697995,0.000675592
5.915915915915916,3.622710670806e-08,-3.621853541932e-08,5.904287658355,0.697995,0.000675457
5.925925925925926,3.622710734135e-08,-3.621867625923e-08,5.914392891404,0.697995,0.000675323
5.935935935935936,3.622710427004e-08,-3.621881109214e-08,5.92449734047,0.697995,0.00067519
5.945945945945946,3.622710929331e-08,-3.621895175134e-08,5.93460100973,0.697995,0.000675058
5.955955955955956,3.622710201143e-08,-3.62190778814e-08,5.944703909763,0.697995,0.000674928
5.965965965965966,3.6227104938e-08,-3.621921202527e-08,5.954806042524,0.697995,0.000674798
5.975975975975976,3.622709764669e-08,-3.621933379951e-08,5.964907418431,0.697995,0.00067467
5.985985985985986,3.622710264146e-08,-3.621946573651e-08,5.975008039415,0.697995,0.000674543
5.995995995995996,3.622709946984e-08,-3.62195874253e-08,5.985107915733,0.697995,0.000674417
6.006006006006006,3.622709988332e-08,-3.621971064814e-08,5.995207051335,0.697995,0.000674291
6.016016016016016,3.622710488777e-08,-3.621983644451e-08,6.005305452216,0.697995,0.000674167
6.026026026026026,3.622710473334e-08,-3.62199551008e-08,6.015403126341,0.697995,0.000674044
6.036036036036036,3.622710040271e-08,-3.622006763205e-08,6.025500079565,0.697995,0.000673922
6.046046046046046,3.622709287014e-08,-3.622017504442e-08,6.035596317706,0.697995,0.000673801
6.056056056056056,3.622710460745e-08,-3.622029983507e-08,6.045691842607,0.697995,0.000673682
6.066066066066066,3.622710431924e-08,-3.622041074859e-08,6.055786665932,0.697995,0.000673563
6.076076076076076,3.622710370591e-08,-3.622051951268e-08,6.065880791385,0.697995,0.000673445
6.086086086086086,3.622710370873e-08,-3.622062709845e-08,6.075974224608,0.697995,0.000673328
6.096096096096096,3.622710526089e-08,-3.622073446848e-08,6.0860669712,0.697995,0.000673212
6.106106106106106,3.622709852516e-08,-3.622083181719e-08,6.096159038601,0.697995,0.000673097
6.116116116116116,3.622710594184e-08,-3.622094160774e-08,6.106250428541,0.697995,0.000672983
6.126126126126126,3.622710689363e-08,-3.622104325629e-08,6.116341150246,0.697995,0.00067287
6.136136136136136,3.622710227669e-08,-3.622113768637e-08,6.126431209102,0.697995,0.000672758
6.146146146146146,3.622710374929e-08,-3.622123658061e-08,6.136520608631,0.697995,0.000672647
6.156156156156156,3.622710142617e-08,-3.622133008295e-08,6.146609355991,0.697995,0.000672537
6.166166166166166,3.622710695405e-08,-3.622142986366e-08,6.156697454651,0.697995,0.000672428
6.176176176176176,3.622709965396e-08,-3.622151527449e-08,6.166784913442,0.697995,0.000672319
6.186186186186186,3.622710193282e-08,-3.622160874264e-08,6.176871733972,0.697995,0.000672212
6.196196196196196,3.62271038685e-08,-3.622170037331e-08,6.186957923182,0.697995,0.000672105
6.206206206206206,3.62271063049e-08,-3.622179103484e-08,6.197043486177,0.697995,0.000672
6.216216216216216,3.622709929673e-08,-3.622187080827e-08,6.207128429752,0.697995,0.000671895
6.226226226226226,3.622709445218e-08,-3.622195132307e-08,6.21721275718,0.697995,0.000671791
6.236236236236236,3.622710337917e-08,-3.62220442082e-08,6.227296471758,0.697995,0.000671688
6.246246246246246,3.622709453709e-08,-3.622211795262e-08,6.237379583528,0.697995,0.000671586
6.256256256256256,3.622710109061e-08,-3.622220573685e-08,6.247462092315,0.697995,0.000671485
6.266266266266266,3.62271022657e-08,-3.622228681334e-08,6.257544006348,0.697995,0.000671384
6.276276276276276,3.622710964423e-08,-3.622237278359e-08,6.267625328784,0.697995,0.000671285
6.286286286286286,3.622710242715e-08,-3.62224428741e-08,6.277706067687,0.697995,0.000671186
6.296296296296296,3.622710297654e-08,-3.622251946378e-08,6.287786224509,0.697995,0.000671088
6.306306306306306,3.622710127038e-08,-3.622259255338e-08,6.297865805586,0.697995,0.000670991
6.316316316316316,3.622709807209e-08,-3.622266292663e-08,6.307944815571,0.697995,0.000670895
6.326326326326326,3.622710493847e-08,-3.622274215841e-08,6.318023257505,0.697995,0.000670799
6.336336336336336,3.622710102182e-08,-3.622280942457e-08,6.328101139142,0.697995,0.000670705
6.346346346346346,3.622709786458e-08,-3.622287628494e-08,6.338178463439,0.697995,0.000670611
6.356356356356356,3.622710700903e-08,-3.622295429902e-08,6.348255233369,0.697995,0.000670518
6.366366366366366,3.622710757926e-08,-3.622302261331e-08,6.358331456505,0.697995,0.000670425
6.376376376376376,3.622711110355e-08,-3.622309277267e-08,6.368407135739,0.697995,0.000670334
6.386386386386386,3.622709668313e-08,-3.622314389995e-08,6.378482278488,0.697995,0.000670243
6.396396396396396,3.622709745353e-08,-3.622320914318e-08,6.388556884581,0.697995,0.000670153
6.406406406406406,3.622710331429e-08,-3.622327842124e-08,6.398630959878,0.697995,0.000670064
6.416416416416417,3.622710415308e-08,-3.622334164071e-08,6.408704510156,0.697995,0.000669975
6.426426426426427,3.622710066066e-08,-3.622339950926e-08,6.418777539654,0.697995,0.000669887
6.436436436436437,3.622710433814e-08,-3.622346354302e-08,6.428850051137,0.697995,0.0006698
6.446446446446447,3.622710505127e-08,-3.622352362576e-08,6.438922050248,0.697995,0.000669714
6.456456456456457,3.622710347339e-08,-3.622358044693e-08,6.448993541131,0.697995,0.000669628
6.466466466466467,3.622710027218e-08,-3.622363469002e-08,6.459064527897,0.697995,0.000669544
6.476476476476477,3.622710693141e-08,-3.62236978529e-08,6.469135013227,0.697995,0.00066946
6.486486486486487,3.622710246532e-08,-3.622374896815e-08,6.479205003978,0.697995,0.000669376
