f_init,rho_smg,p_smg,phi_0,wanted_value,c
8.81881881881882,3.622710818031e-08,-3.622710002317e-08,8.819178663834,0.697995,0.000658845
8.82882882882883,3.622710850826e-08,-3.622710048324e-08,8.829185747202,0.697995,0.00065885
8.83883883883884,3.622710141026e-08,-3.622709351524e-08,8.839192854308,0.697995,0.000658853
8.84884884884885,3.622710885139e-08,-3.622710108425e-08,8.849199985094,0.697995,0.000658857
8.85885885885886,3.62271088089e-08,-3.622710116758e-08,8.859207139232,0.697995,0.000658861
8.86886886886887,3.622710125443e-08,-3.622709373689e-08,8.869214316533,0.697995,0.000658865
8.87887887887888,3.622710815335e-08,-3.62271007576e-08,8.879221516943,0.697995,0.000658869
8.88888888888889,3.622709648733e-08,-3.622708921138e-08,8.889228740074,0.697995,0.000658873
8.8988988988989,3.622709921874e-08,-3.622709206066e-08,8.899235985941,0.697995,0.000658877
8.90890890890891,3.622709432664e-08,-3.622708728452e-08,8.909243254227,0.697995,0.00065888
8.91891891891892,3.62271037768e-08,-3.622709684875e-08,8.919250544879,0.697995,0.000658884
8.92892892892893,3.622710554896e-08,-3.622709873314e-08,8.929257857587,0.697995,0.000658888
8.93893893893894,3.622709961633e-08,-3.622709291093e-08,8.939265192174,0.697995,0.000658891
8.94894894894895,3.622710794498e-08,-3.622710134821e-08,8.949272548586,0.697995,0.000658895
8.95895895895896,3.622709751942e-08,-3.622709102951e-08,8.95927992646,0.697995,0.000658898
8.96896896896897,3.622710130227e-08,-3.62270949175e-08,8.969287325807,0.697995,0.000658902
8.97897897897898,3.622709727498e-08,-3.622709099364e-08,8.979294746329,0.697995,0.000658906
8.98898898898899,3.622709640789e-08,-3.622709022832e-08,8.989302187916,0.697995,0.000658909
8.998998998999,3.622709867533e-08,-3.622709259587e-08,8.999309650396,0.697995,0.000658913
9.00900900900901,3.622710405182e-08,-3.622709807084e-08,9.0093171336,0.697995,0.000658916
9.01901901901902,3.622710151618e-08,-3.622709563209e-08,9.019324637299,0.697995,0.000658919
9.02902902902903,3.622710203935e-08,-3.622709625059e-08,9.029332161387,0.697995,0.000658923
9.03903903903904,3.622710559648e-08,-3.622709990151e-08,9.039339705697,0.697995,0.000658926
9.04904904904905,3.622710116717e-08,-3.622709556446e-08,9.049347270008,0.697995,0.00065893
9.05905905905906,3.622709972279e-08,-3.622709421085e-08,9.059354854215,0.697995,0.000658933
9.06906906906907,3.62271012391e-08,-3.622709581646e-08,9.069362458155,0.697995,0.000658936
9.07907907907908,3.622710569202e-08,-3.622710035723e-08,9.079370081669,0.697995,0.00065894
9.08908908908909,3.622710206215e-08,-3.622709681379e-08,9.089377724541,0.697995,0.000658943
9.0990990990991,3.622710132145e-08,-3.622709615812e-08,9.099385386669,0.697995,0.000658946
9.10910910910911,3.622710344643e-08,-3.622709836676e-08,9.109393067899,0.697995,0.000658949
9.11911911911912,3.622709741844e-08,-3.622709242106e-08,9.119400768018,0.697995,0.000658952
9.12912912912913,3.622710520513e-08,-3.622710028872e-08,9.129408486984,0.697995,0.000658955
9.13913913913914,3.622710479292e-08,-3.622709995617e-08,9.139416224533,0.697995,0.000658959
9.14914914914915,3.622709615924e-08,-3.622709140085e-08,9.149423980517,0.697995,0.000658961
9.15915915915916,3.622709027683e-08,-3.622708559554e-08,9.159431754838,0.697995,0.000658965
9.16916916916917,3.622709811844e-08,-3.622709351299e-08,9.1694395474,0.697995,0.000658968
9.17917917917918,3.622709767162e-08,-3.622709314079e-08,9.179447357949,0.697995,0.000658971
9.18918918918919,3.622709990952e-08,-3.62270954521e-08,9.189455186392,0.697995,0.000658974
9.1991991991992,3.622709381536e-08,-3.622708943016e-08,9.199463032532,0.697995,0.000658976
9.20920920920921,3.622710135744e-08,-3.62270970433e-08,9.209470896327,0.697995,0.00065898
9.21921921921922,3.622710052444e-08,-3.622709628019e-08,9.219478777532,0.697995,0.000658982
9.22922922922923,3.622710229e-08,-3.622709811452e-08,9.229486676056,0.697995,0.000658985
9.23923923923924,3.622710663301e-08,-3.622710252518e-08,9.239494591758,0.697995,0.000658988
9.24924924924925,3.622709154306e-08,-3.622708750179e-08,9.249502524401,0.697995,0.000658991
9.25925925925926,3.622710097834e-08,-3.622709700255e-08,9.259510474042,0.697995,0.000658994
9.26926926926927,3.622710193408e-08,-3.622709802271e-08,9.269518440397,0.697995,0.000658997
9.27927927927928,3.622709438996e-08,-3.622709054197e-08,9.279526423331,0.697995,0.000658999
9.28928928928929,3.622710031491e-08,-3.622709652927e-08,9.289534422804,0.697995,0.000659002
9.2992992992993,3.622709769969e-08,-3.622709397539e-08,9.299542438587,0.697995,0.000659005
9.30930930930931,3.622709751893e-08,-3.622709385497e-08,9.309550470595,0.697995,0.000659008
9.31931931931932,3.622709975283e-08,-3.622709614824e-08,9.319558518696,0.697995,0.00065901
9.32932932932933,3.622710438176e-08,-3.622710083557e-08,9.329566582759,0.697995,0.000659013
9.33933933933934,3.622710039193e-08,-3.622709690321e-08,9.339574662608,0.697995,0.000659016
9.34934934934935,3.622709875843e-08,-3.622709532624e-08,9.349582758161,0.697995,0.000659018
9.35935935935936,3.622709946209e-08,-3.622709608551e-08,9.35959086929,0.697995,0.000659021
9.36936936936937,3.622710248391e-08,-3.622709916205e-08,9.369598995869,0.697995,0.000659023
9.37937937937938,3.622709681091e-08,-3.622709354287e-08,9.379607137727,0.697995,0.000659026
9.38938938938939,3.62270934186e-08,-3.622709020352e-08,9.389615294784,0.697995,0.000659028
9.3993993993994,3.62271032825e-08,-3.622710011951e-08,9.399623466961,0.697995,0.000659031
9.40940940940941,3.622709340205e-08,-3.622709029032e-08,9.409631654005,0.697995,0.000659033
9.41941941941942,3.622710773514e-08,-3.622710467383e-08,9.419639855965,0.697995,0.000659036
9.42942942942943,3.622709129377e-08,-3.622708828207e-08,9.42964807251,0.697995,0.000659038
9.43943943943944,3.622709902981e-08,-3.622709606691e-08,9.439656303731,0.697995,0.000659041
9.44944944944945,3.622709794366e-08,-3.622709502877e-08,9.449664549382,0.697995,0.000659043
9.45945945945946,3.622709901159e-08,-3.622709614394e-08,9.459672809389,0.697995,0.000659045
9.46946946946947,3.622710221608e-08,-3.62270993949e-08,9.469681083635,0.697995,0.000659048
9.47947947947948,3.622709654603e-08,-3.622709377057e-08,9.479689371963,0.697995,0.00065905
9.48948948948949,3.622709297802e-08,-3.622709024753e-08,9.489697674299,0.697995,0.000659052
9.4994994994995,3.62271024886e-08,-3.622709980235e-08,9.499705990569,0.697995,0.000659055
9.50950950950951,3.622710307347e-08,-3.622710043075e-08,9.509714320581,0.697995,0.000659057
9.51951951951952,3.622709471593e-08,-3.622709211604e-08,9.519722664222,0.697995,0.000659059
9.52952952952953,3.622709938649e-08,-3.622709682873e-08,9.529731021461,0.697995,0.000659062
9.53953953953954,3.622709508148e-08,-3.622709256517e-08,9.539739392109,0.697995,0.000659064
9.54954954954955,3.622710377155e-08,-3.622710129602e-08,9.549747776135,0.697995,0.000659066
9.55955955955956,3.622710345344e-08,-3.622710101802e-08,9.559756173352,0.697995,0.000659068
9.56956956956957,3.622710510451e-08,-3.622710270856e-08,9.569764583691,0.697995,0.000659071
9.57957957957958,3.622709771539e-08,-3.622709535827e-08,9.57977300701,0.697995,0.000659073
9.58958958958959,3.622710325694e-08,-3.622710093801e-08,9.589781443275,0.697995,0.000659075
9.5995995995996,3.622709972673e-08,-3.622709744539e-08,9.599789892309,0.697995,0.000659077
9.60960960960961,3.622709810249e-08,-3.622709585812e-08,9.609798354044,0.697995,0.000659079
9.61961961961962,3.622709836872e-08,-3.622709616072e-08,9.619806828377,0.697995,0.000659081
9.62962962962963,3.622708951686e-08,-3.622708734464e-08,9.62981531517,0.697995,0.000659083
9.63963963963964,3.62271045112e-08,-3.622710237418e-08,9.639823814428,0.697995,0.000659085
9.64964964964965,3.622709936397e-08,-3.622709726158e-08,9.649832325908,0.697995,0.000659087
9.65965965965966,3.622709604651e-08,-3.62270939782e-08,9.659840849581,0.697995,0.000659089
9.66966966966967,3.6227105537e-08,-3.62271035022e-08,9.669849385383,0.697995,0.000659091
9.67967967967968,3.622709484154e-08,-3.622709283972e-08,9.679857933112,0.697995,0.000659093
9.68968968968969,3.622709692462e-08,-3.622709495524e-08,9.689866492773,0.697995,0.000659095
9.6996996996997,3.622710077867e-08,-3.62270988412e-08,9.699875064235,0.697995,0.000659097
9.70970970970971,3.622710638929e-08,-3.622710448322e-08,9.709883647403,0.697995,0.000659099
9.71971971971972,3.622710274931e-08,-3.622710087414e-08,9.719892242148,0.697995,0.000659101
9.72972972972973,3.622710083751e-08,-3.622709899273e-08,9.729900848409,0.697995,0.000659103
9.73973973973974,3.622710063984e-08,-3.622709882495e-08,9.739909466092,0.697995,0.000659105
9.74974974974975,3.622709114955e-08,-3.622708936408e-08,9.749918095072,0.697995,0.000659107
9.75975975975976,3.622709433843e-08,-3.622709258189e-08,9.759926735322,0.697995,0.000659109
9.76976976976977,3.622709919994e-08,-3.622709747187e-08,9.769935386717,0.697995,0.000659111
9.77977977977978,3.622710572049e-08,-3.622710402042e-08,9.779944049168,0.697995,0.000659113
9.78978978978979,3.622709190124e-08,-3.622709022873e-08,9.789952722521,0.697995,0.000659114
9.7997997997998,3.622710169953e-08,-3.622710005412e-08,9.799961406813,0.697995,0.000659116
9.80980980980981,3.622710212408e-08,-3.622710050534e-08,9.809970101862,0.697995,0.000659118
9.81981981981982,3.622709316184e-08,-3.622709156933e-08,9.81997880758,0.697995,0.00065912
9.82982982982983,3.62270967849e-08,-3.62270952182e-08,9.829987523942,0.697995,0.000659121
9.83983983983984,3.62271019877e-08,-3.622710044639e-08,9.839996250831,0.697995,0.000659123
9.84984984984985,3.622710875741e-08,-3.622710724108e-08,9.85000498816,0.697995,0.000659125
9.85985985985986,3.622709509636e-08,-3.622709360461e-08,9.860013735786,0.697995,0.000659127
9.86986986986987,3.622710496179e-08,-3.622710349421e-08,9.870022493744,0.697995,0.000659128
9.87987987987988,3.62270943714e-08,-3.622709292761e-08,9.880031261832,0.697995,0.00065913
9.88988988988989,3.62271072824e-08,-3.6227105862e-08,9.890040040083,0.697995,0.000659132
9.8998998998999,3.622709971291e-08,-3.622709831554e-08,9.9000488283,0.697995,0.000659133
9.90990990990991,3.62270936355e-08,-3.622709226077e-08,9.91005762646,0.697995,0.000659135
9.91991991991992,3.622710003031e-08,-3.622709867786e-08,9.920066434509,0.697995,0.000659137
9.92992992992993,3.62270969007e-08,-3.622709557018e-08,9.930075252311,0.697995,0.000659138
9.93993993993994,3.622709522706e-08,-3.62270939181e-08,9.940084079814,0.697995,0.00065914
9.94994994994995,3.622709499753e-08,-3.622709370979e-08,9.95009291694,0.697995,0.000659142
9.95995995995996,3.622709620037e-08,-3.62270949335e-08,9.96010176361,0.697995,0.000659143
9.96996996996997,3.622709882392e-08,-3.622709757758e-08,9.970110619747,0.697995,0.000659145
9.97997997997998,3.622710285664e-08,-3.62271016305e-08,9.980119485274,0.697995,0.000659146
9.98998998998999,3.622709729495e-08,-3.622709608868e-08,9.990128360087,0.697995,0.000659148
10.0,3.622710411171e-08,-3.622710292499e-08,10.00013724416,0.697995,0.000659149
